DataMessageGUID,SensorID,Sensor Name,Date,Value,Formatted Value,Battery,Raw Data,Sensor State,GatewayID,Alert Sent,Signal Strength,Voltage
4b679018-9767-4308-930f-655f283480f7,236337,B787-9-L-11 Computer Suite,06/25/2023 19:22,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.89, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.85, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.88, Duty 100%",100,16.89|17|16|100|9.85|9|9|100|12.88|13|12|100|6.6|0,0,965435,FALSE,0,3.37
0be6fec4-e391-49a0-81d4-05c7c9ddbb71,236337,B787-9-L-11 Computer Suite,06/25/2023 19:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.87, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.83, Duty 100%",100,16.87|17|16|100|9.82|10|9|100|12.83|13|12|100|6.6|0,0,965435,FALSE,0,3.37
c17efb77-631f-494b-942f-8185f6efc17d,236337,B787-9-L-11 Computer Suite,06/25/2023 19:02,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.77, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.9, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.65, Duty 100%",100,16.77|17|16|100|9.9|10|9|100|12.65|12|12|100|6.6|0,0,965435,FALSE,0,3.37
21d8dd7c-6d3c-4a10-b4d7-2bf0d412a9a6,236337,B787-9-L-11 Computer Suite,06/25/2023 18:52,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.7|16|16|100|9.83|10|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.37
56da3da4-58a5-4bc1-b43c-3a765408aa4f,236337,B787-9-L-11 Computer Suite,06/25/2023 18:42,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.77, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.7|16|16|100|9.77|9|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.37
4414be81-cf23-4e15-a1e8-2997a73a36bb,236337,B787-9-L-11 Computer Suite,06/25/2023 18:32,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.78, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.69|16|16|100|9.78|9|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.37
4ceacf37-0e76-4d6c-b432-570f6fb379f2,236337,B787-9-L-11 Computer Suite,06/25/2023 18:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.69|16|16|100|9.82|10|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.37
f769c68f-d23f-4dba-832a-258ef3269470,236337,B787-9-L-11 Computer Suite,06/25/2023 18:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.71, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.71|16|16|100|9.83|10|9|100|12.64|12|12|100|6.6|0,0,965435,FALSE,0,3.37
aefec210-9019-4b50-ac79-47387da23ba4,236337,B787-9-L-11 Computer Suite,06/25/2023 18:02,6.5,"6.5 Ah |  Phase 1: Min 16, Max 17, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.72|17|16|100|9.84|10|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
837affc4-4746-4389-96dd-c9de19001990,236337,B787-9-L-11 Computer Suite,06/25/2023 17:52,6.5,"6.5 Ah |  Phase 1: Min 16, Max 17, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.87, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.72|17|16|100|9.87|10|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
0cff7171-1bf1-403f-addf-56748346a73e,236337,B787-9-L-11 Computer Suite,06/25/2023 17:42,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.79, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.63, Duty 100%",100,16.7|16|16|100|9.79|9|9|100|12.63|12|12|100|6.6|0,0,965435,FALSE,0,3.37
e51798ed-09ca-444a-8553-4f45986512d1,236337,B787-9-L-11 Computer Suite,06/25/2023 17:32,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.8, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.69|16|16|100|9.8|10|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
9cf2e274-129d-4426-8ce5-eb5c3251f0de,236337,B787-9-L-11 Computer Suite,06/25/2023 17:22,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.93, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.8, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.91, Duty 100%",100,16.93|17|16|100|9.8|9|9|100|12.91|13|12|100|6.6|0,0,965435,FALSE,0,3.37
5900e98a-1c87-4d96-8d49-59b723f7dade,236337,B787-9-L-11 Computer Suite,06/25/2023 17:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.9, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.81, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.87, Duty 100%",100,16.9|17|16|100|9.81|9|9|100|12.87|13|12|100|6.6|0,0,965435,FALSE,0,3.37
743b6f0c-dcf8-4979-9180-a7e2792b5d06,236337,B787-9-L-11 Computer Suite,06/25/2023 17:02,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.88, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.87, Duty 100%",100,16.88|17|16|100|9.82|9|9|100|12.87|12|12|100|6.6|0,0,965435,FALSE,0,3.37
9fe190e2-aa1a-4a22-b61e-3d0c7dcd4e19,236337,B787-9-L-11 Computer Suite,06/25/2023 16:52,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.91, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.87, Duty 100%",100,16.91|17|16|100|9.82|10|9|100|12.87|13|12|100|6.6|0,0,965435,FALSE,0,3.37
14d9f64a-648e-420d-b98f-ae017e17fc03,236337,B787-9-L-11 Computer Suite,06/25/2023 16:42,6.1,"6.1 Ah |  Phase 1: Min 13, Max 16, Avg 15.48, Duty 100% | Phase 2: Min 8, Max 10, Avg 9.22, Duty 100% | Phase 3: Min 10, Max 13, Avg 12.04, Duty 100%",100,15.48|16|13|100|9.22|10|8|100|12.04|13|10|100|6.1|0,0,965435,FALSE,0,3.37
3e2c1fb1-be8d-4f06-8b7a-da8871590f8e,236337,B787-9-L-11 Computer Suite,06/25/2023 16:32,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.6, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.84, Duty 100%",100,16.6|16|16|100|9.82|9|9|100|12.84|12|12|100|6.6|0,0,965435,FALSE,0,3.37
f591c869-fa0b-4c61-9426-e5da93cca491,236337,B787-9-L-11 Computer Suite,06/25/2023 16:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 17, Avg 16.65, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.85, Duty 100%",100,16.65|17|16|100|9.84|9|9|100|12.85|12|12|100|6.5|0,0,965435,FALSE,0,3.37
9e52b22d-c275-4adb-875d-13fc94e69803,236337,B787-9-L-11 Computer Suite,06/25/2023 16:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.88, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.86, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.85, Duty 100%",100,16.88|17|16|100|9.86|9|9|100|12.85|12|12|100|6.6|0,0,965435,FALSE,0,3.37
332a4794-79c0-490f-b76e-528c0be4425a,236337,B787-9-L-11 Computer Suite,06/25/2023 16:02,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.87, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.85, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.84, Duty 100%",100,16.87|17|16|100|9.85|9|9|100|12.84|12|12|100|6.6|0,0,965435,FALSE,0,3.37
eafbf5b9-63cc-48b1-b4ad-4b2b46ef8264,236337,B787-9-L-11 Computer Suite,06/25/2023 15:52,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.86, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.85, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.79, Duty 100%",100,16.86|17|16|100|9.85|10|9|100|12.79|13|12|100|6.6|0,0,965435,FALSE,0,3.37
f508a1f4-a1c6-480f-b136-77938e420420,236337,B787-9-L-11 Computer Suite,06/25/2023 15:42,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.7|16|16|100|9.84|10|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.37
dd72aefb-0536-4e61-8287-ba155e2f5899,236337,B787-9-L-11 Computer Suite,06/25/2023 15:32,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.63, Duty 100%",100,16.69|16|16|100|9.83|10|9|100|12.63|12|12|100|6.6|0,0,965435,FALSE,0,3.37
d75e81d3-1ff9-470e-a546-895a752dbc7b,236337,B787-9-L-11 Computer Suite,06/25/2023 15:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.85, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.62, Duty 100%",100,16.72|16|16|100|9.85|10|9|100|12.62|12|12|100|6.5|0,0,965435,FALSE,0,3.37
b2ff01a1-47be-4a26-a2c4-e6bd5d969562,236337,B787-9-L-11 Computer Suite,06/25/2023 15:12,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.71, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.65, Duty 100%",100,16.71|16|16|100|9.82|9|9|100|12.65|12|12|100|6.5|0,0,965435,FALSE,0,3.37
d73b424a-8af8-4954-a22d-b8dd6ddf5a7e,236337,B787-9-L-11 Computer Suite,06/25/2023 15:02,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.87, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.62, Duty 100%",100,16.72|16|16|100|9.87|10|9|100|12.62|12|12|100|6.6|0,0,965435,FALSE,0,3.37
506d14e1-5eba-477a-b986-8561f311be40,236337,B787-9-L-11 Computer Suite,06/25/2023 14:52,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.6, Duty 100%",100,16.7|16|16|100|9.83|10|9|100|12.6|12|12|100|6.5|0,0,965435,FALSE,0,3.37
448f1646-dff5-4d1d-b36c-f24e644cc6e9,236337,B787-9-L-11 Computer Suite,06/25/2023 14:42,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.8, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.62, Duty 100%",100,16.69|16|16|100|9.8|9|9|100|12.62|12|12|100|6.5|0,0,965435,FALSE,0,3.37
e2c48a91-6bfb-4b44-bc7e-1f2a851770f0,236337,B787-9-L-11 Computer Suite,06/25/2023 14:32,6.5,"6.5 Ah |  Phase 1: Min 16, Max 17, Avg 16.74, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.81, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.67, Duty 100%",100,16.74|17|16|100|9.81|10|9|100|12.67|12|12|100|6.5|0,0,965435,FALSE,0,3.37
447916c2-3e23-486e-8bcf-d51f4caa5d5b,236337,B787-9-L-11 Computer Suite,06/25/2023 14:22,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.71, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.79, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.66, Duty 100%",100,16.71|17|16|100|9.79|9|9|100|12.66|12|12|100|6.6|0,0,965435,FALSE,0,3.37
1b95f99c-c386-459e-9552-197dc9dad56e,236337,B787-9-L-11 Computer Suite,06/25/2023 14:12,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.7|16|16|100|9.84|10|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.37
c44dea00-e928-4c9e-8ad5-bd0db051118a,236337,B787-9-L-11 Computer Suite,06/25/2023 14:02,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.68, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.68|16|16|100|9.83|9|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
a4fa0101-d33e-4873-aace-a540a9fe2e87,236337,B787-9-L-11 Computer Suite,06/25/2023 13:52,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.86, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.72|16|16|100|9.86|10|9|100|12.61|12|12|100|6.6|0,0,965435,FALSE,0,3.37
d79e8ab9-3ddb-4290-a91e-31232d71b1f4,236337,B787-9-L-11 Computer Suite,06/25/2023 13:42,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.7|16|16|100|9.82|9|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
f3b9a1cf-dba9-4737-aa8a-3d700f208c7b,236337,B787-9-L-11 Computer Suite,06/25/2023 13:32,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.73, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.86, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.63, Duty 100%",100,16.73|16|16|100|9.86|10|9|100|12.63|12|12|100|6.5|0,0,965435,FALSE,0,3.37
14458569-88f1-4fdc-ab38-f204eafdc739,236337,B787-9-L-11 Computer Suite,06/25/2023 13:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.6, Duty 100%",100,16.69|16|16|100|9.83|9|9|100|12.6|12|12|100|6.5|0,0,965435,FALSE,0,3.37
e9aa0007-f07e-48ae-b805-1171e4fdc9b4,236337,B787-9-L-11 Computer Suite,06/25/2023 13:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.68, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.8, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.68|16|16|100|9.8|9|9|100|12.61|12|12|100|6.6|0,0,965435,FALSE,0,3.37
cab7d05e-263e-404b-b0d0-7f03da12119e,236337,B787-9-L-11 Computer Suite,06/25/2023 13:02,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.7|16|16|100|9.83|10|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
af820f67-a491-4059-8746-f7d3de396c15,236337,B787-9-L-11 Computer Suite,06/25/2023 12:52,6.5,"6.5 Ah |  Phase 1: Min 16, Max 17, Avg 16.76, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.7, Duty 100%",100,16.76|17|16|100|9.83|10|9|100|12.7|12|12|100|6.5|0,0,965435,FALSE,0,3.37
88f7ab9b-7fad-4626-821f-f538f735e83a,236337,B787-9-L-11 Computer Suite,06/25/2023 12:42,6.7,"6.7 Ah |  Phase 1: Min 16, Max 17, Avg 16.96, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.93, Duty 100%",100,16.96|17|16|100|9.82|9|9|100|12.93|13|12|100|6.7|0,0,965435,FALSE,0,3.37
93fec7aa-21f1-4e61-9027-ec909c3c74fe,236337,B787-9-L-11 Computer Suite,06/25/2023 12:32,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.96, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.94, Duty 100%",100,16.96|17|16|100|9.83|9|9|100|12.94|13|12|100|6.6|0,0,965435,FALSE,0,3.37
8e8d0d19-0f0f-4ee1-9d0a-50f6437fc1e8,236337,B787-9-L-11 Computer Suite,06/25/2023 12:22,6.2,"6.2 Ah |  Phase 1: Min 13, Max 17, Avg 15.67, Duty 100% | Phase 2: Min 8, Max 10, Avg 9.23, Duty 100% | Phase 3: Min 11, Max 13, Avg 12.15, Duty 100%",100,15.67|17|13|100|9.23|10|8|100|12.15|13|11|100|6.2|0,0,965435,FALSE,0,3.37
be38cd4e-15ed-4abd-a902-4dc78bf6402a,236337,B787-9-L-11 Computer Suite,06/25/2023 12:12,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.8, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.8, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.82, Duty 100%",100,16.8|16|16|100|9.8|9|9|100|12.82|12|12|100|6.5|0,0,965435,FALSE,0,3.37
e3f3b46b-4007-46e3-b1d6-f65c7618252a,236337,B787-9-L-11 Computer Suite,06/25/2023 12:02,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.77, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.84, Duty 100% | Phase 3: Min 11, Max 13, Avg 12.72, Duty 100%",100,16.77|17|16|100|9.84|10|9|100|12.72|13|11|100|6.6|0,0,965435,FALSE,0,3.37
8c9fd996-6347-48bd-891d-a2539c574e2a,236337,B787-9-L-11 Computer Suite,06/25/2023 11:52,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.73, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.88, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.66, Duty 100%",100,16.73|16|16|100|9.88|10|9|100|12.66|12|12|100|6.5|0,0,965435,FALSE,0,3.37
9d32cc95-0f35-4965-9280-c65fc6e2ea50,236337,B787-9-L-11 Computer Suite,06/25/2023 11:42,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.86, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.67, Duty 100%",100,16.72|16|16|100|9.86|10|9|100|12.67|12|12|100|6.6|0,0,965435,FALSE,0,3.37
5c7bfff3-fd29-4265-8409-8145304c55f1,236337,B787-9-L-11 Computer Suite,06/25/2023 11:32,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.75, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.68, Duty 100%",100,16.75|16|16|100|9.84|10|9|100|12.68|12|12|100|6.5|0,0,965435,FALSE,0,3.37
933efd6e-b0cd-47ba-92d4-1bdc36d32430,236337,B787-9-L-11 Computer Suite,06/25/2023 11:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.76, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.85, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.65, Duty 100%",100,16.76|16|16|100|9.85|9|9|100|12.65|12|12|100|6.5|0,0,965435,FALSE,0,3.37
049086c6-778f-4073-b115-3eb740da04cb,236337,B787-9-L-11 Computer Suite,06/25/2023 11:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.73, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.73|16|16|100|9.83|9|9|100|12.64|12|12|100|6.6|0,0,965435,FALSE,0,3.37
f77ec841-4d20-43f4-a1f0-182eade5b2eb,236337,B787-9-L-11 Computer Suite,06/25/2023 11:02,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.71, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.82, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.71|16|16|100|9.82|9|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
d50cd303-6da2-47c6-8a8c-899a86eaa13c,236337,B787-9-L-11 Computer Suite,06/25/2023 10:52,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.79, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.72|16|16|100|9.79|9|9|100|12.64|12|12|100|6.6|0,0,965435,FALSE,0,3.37
712a1797-2a23-4042-8a4d-ba9aca4bf274,236337,B787-9-L-11 Computer Suite,06/25/2023 10:42,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.72, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.81, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.66, Duty 100%",100,16.72|16|16|100|9.81|9|9|100|12.66|12|12|100|6.5|0,0,965435,FALSE,0,3.37
5ffba8d1-6b9b-4576-a27c-bd9657ca3f82,236337,B787-9-L-11 Computer Suite,06/25/2023 10:32,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.8, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.88, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.67, Duty 100%",100,16.8|17|16|100|9.88|10|9|100|12.67|12|12|100|6.6|0,0,965435,FALSE,0,3.37
f9605861-dc53-458c-b7ee-f8a68bbabf1f,236337,B787-9-L-11 Computer Suite,06/25/2023 10:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.86, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.94, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.86|16|16|100|9.94|10|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.37
9803752a-c1ea-4f9e-98c9-d421d8a56402,236337,B787-9-L-11 Computer Suite,06/25/2023 10:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 17, Avg 16.84, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.91, Duty 100% | Phase 3: Min 12, Max 13, Avg 12.66, Duty 100%",100,16.84|17|16|100|9.91|10|9|100|12.66|13|12|100|6.6|0,0,965435,FALSE,0,3.37
2612c5ff-e36e-4e68-8933-889d5a326247,236337,B787-9-L-11 Computer Suite,06/25/2023 10:02,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.71, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.62, Duty 100%",100,16.71|16|16|100|9.84|9|9|100|12.62|12|12|100|6.5|0,0,965435,FALSE,0,3.36
d9d0b6c4-775d-4fd1-8d27-719c49bf03c5,236337,B787-9-L-11 Computer Suite,06/25/2023 09:52,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.73, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.84, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.73|16|16|100|9.84|9|9|100|12.64|12|12|100|6.6|0,0,965435,FALSE,0,3.36
393e2de2-18b1-4c92-a366-6bf7cf6037ba,236337,B787-9-L-11 Computer Suite,06/25/2023 09:42,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.73, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.88, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.64, Duty 100%",100,16.73|16|16|100|9.88|10|9|100|12.64|12|12|100|6.5|0,0,965435,FALSE,0,3.36
36f58215-84ea-49b4-9fe8-e6e88209eb98,236337,B787-9-L-11 Computer Suite,06/25/2023 09:32,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.62, Duty 100%",100,16.7|16|16|100|9.83|9|9|100|12.62|12|12|100|6.5|0,0,965435,FALSE,0,3.36
da65d1f7-cb54-45d4-a4bd-f1c2b2246aae,236337,B787-9-L-11 Computer Suite,06/25/2023 09:22,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.68, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.83, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.68|16|16|100|9.83|9|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.36
41dff06d-3e48-48f4-966f-2035ba2eae55,236337,B787-9-L-11 Computer Suite,06/25/2023 09:12,6.6,"6.6 Ah |  Phase 1: Min 16, Max 16, Avg 16.69, Duty 100% | Phase 2: Min 9, Max 9, Avg 9.85, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.62, Duty 100%",100,16.69|16|16|100|9.85|9|9|100|12.62|12|12|100|6.6|0,0,965435,FALSE,0,3.36
965bfbaa-1a33-4535-9525-35da8b6dadea,236337,B787-9-L-11 Computer Suite,06/25/2023 09:02,6.5,"6.5 Ah |  Phase 1: Min 16, Max 16, Avg 16.7, Duty 100% | Phase 2: Min 9, Max 10, Avg 9.87, Duty 100% | Phase 3: Min 12, Max 12, Avg 12.61, Duty 100%",100,16.7|16|16|100|9.87|10|9|100|12.61|12|12|100|6.5|0,0,965435,FALSE,0,3.36
